Open Time,Open,High,Low,Close,Volume,Close Time
2021-09-06,0.15392000,0.15722000,0.09800000,0.11984000,10198386360.50000000,2021-09-06
2021-09-13,0.11991000,0.12343000,0.10660000,0.10824000,4501266458.80000000,2021-09-13
2021-09-20,0.10824000,0.10845000,0.08405000,0.09149000,8065519473.00000000,2021-09-20
2021-09-27,0.09146000,0.11666000,0.08157000,0.11042000,6775718782.40000000,2021-09-27
2021-10-04,0.11042000,0.12311000,0.10406000,0.11031000,5909634016.50000000,2021-10-04
2021-10-11,0.11026000,0.12777000,0.10057000,0.12223000,7080864290.70000000,2021-10-11
2021-10-18,0.12222000,0.13944000,0.11466000,0.13237000,6540615335.20000000,2021-10-18
2021-10-25,0.13241000,0.14785000,0.11692000,0.13311000,6756842621.20000000,2021-10-25
2021-11-01,0.13310000,0.16438000,0.12750000,0.15506000,8668664062.90000000,2021-11-01
2021-11-08,0.15502000,0.18755000,0.14817000,0.16169000,8647906556.60000000,2021-11-08
2021-11-15,0.16175000,0.17749000,0.12300000,0.13252000,9330658270.20000000,2021-11-15
2021-11-22,0.13253000,0.13329000,0.10400000,0.11639000,7118956423.30000000,2021-11-22
2021-11-29,0.11633000,0.12550000,0.07000000,0.08979000,7977124100.20000000,2021-11-29
2021-12-06,0.08979000,0.09800000,0.07912000,0.08698000,6004805643.30000000,2021-12-06
2021-12-13,0.08696000,0.08845000,0.07452000,0.08026000,4708333420.60000000,2021-12-13
2021-12-20,0.08030000,0.09605000,0.07610000,0.09447000,4121146728.90000000,2021-12-20
2021-12-27,0.09446000,0.10298000,0.08065000,0.08714000,4180367411.60000000,2021-12-27
2022-01-03,0.08712000,0.09600000,0.07188000,0.07663000,5839062492.90000000,2022-01-03
2022-01-10,0.07661000,0.08314000,0.06890000,0.07844000,3649219846.70000000,2022-01-10
2022-01-17,0.07843000,0.07859000,0.04482000,0.05314000,6679010854.40000000,2022-01-17
2022-01-24,0.05315000,0.05888000,0.04385000,0.05256000,6885831731.00000000,2022-01-24
2022-01-31,0.05257000,0.06139000,0.05035000,0.06128000,4565432360.80000000,2022-01-31
2022-02-07,0.06126000,0.06944000,0.05512000,0.05628000,5348987319.90000000,2022-02-07
2022-02-14,0.05627000,0.06198000,0.04827000,0.04920000,4338752008.30000000,2022-02-14
2022-02-21,0.04923000,0.05166000,0.03905000,0.04552000,7932709417.00000000,2022-02-21
2022-02-28,0.04553000,0.05729000,0.04427000,0.04768000,7717583363.30000000,2022-02-28
2022-03-07,0.04768000,0.04998000,0.04406000,0.04454000,5560471151.50000000,2022-03-07
2022-03-14,0.04454000,0.05280000,0.04423000,0.04998000,4503964947.90000000,2022-03-14
2022-03-21,0.04998000,0.08004000,0.04876000,0.07471000,10967327045.70000000,2022-03-21
2022-03-28,0.07470000,0.08936000,0.06863000,0.08262000,14896563414.70000000,2022-03-28
2022-04-04,0.08260000,0.08288000,0.06409000,0.06543000,4766443486.60000000,2022-04-04
