Open Time,Open,High,Low,Close,Volume,Close Time
2021-02-18 00:00:00,8.24120000,8.50000000,8.23000000,8.43780000,113175.77000000,2021-02-18 00:00:00
2021-02-18 02:00:00,8.43790000,8.59350000,8.39040000,8.45990000,137406.06000000,2021-02-18 02:00:00
2021-02-18 04:00:00,8.45990000,8.61910000,8.44080000,8.60480000,82887.96000000,2021-02-18 04:00:00
2021-02-18 06:00:00,8.61290000,8.64750000,8.51430000,8.54840000,71811.07000000,2021-02-18 06:00:00
2021-02-18 08:00:00,8.54840000,8.58000000,8.45000000,8.52150000,82754.82000000,2021-02-18 08:00:00
2021-02-18 10:00:00,8.52770000,8.58460000,8.42380000,8.51780000,123902.51000000,2021-02-18 10:00:00
2021-02-18 12:00:00,8.51780000,8.54660000,8.41250000,8.43070000,104207.33000000,2021-02-18 12:00:00
2021-02-18 14:00:00,8.42950000,9.24670000,8.42150000,9.24100000,932947.30000000,2021-02-18 14:00:00
2021-02-18 16:00:00,9.23680000,9.32000000,8.93360000,9.02620000,486649.68000000,2021-02-18 16:00:00
2021-02-18 18:00:00,9.02620000,9.17010000,8.98060000,9.03300000,172776.86000000,2021-02-18 18:00:00
2021-02-18 20:00:00,9.04320000,9.04320000,8.91510000,9.01970000,94374.08000000,2021-02-18 20:00:00
2021-02-18 22:00:00,9.01970000,9.08000000,8.95860000,8.97710000,76965.75000000,2021-02-18 22:00:00
2021-02-19 00:00:00,8.98800000,9.10280000,8.74830000,8.76760000,252374.23000000,2021-02-19 00:00:00
2021-02-19 02:00:00,8.77170000,8.78380000,8.52570000,8.68180000,563515.89000000,2021-02-19 02:00:00
2021-02-19 04:00:00,8.67190000,8.71590000,8.55740000,8.62780000,173975.29000000,2021-02-19 04:00:00
2021-02-19 06:00:00,8.62780000,9.50420000,8.62360000,9.49140000,1023113.70000000,2021-02-19 06:00:00
2021-02-19 08:00:00,9.49140000,9.65000000,9.32700000,9.64120000,502927.82000000,2021-02-19 08:00:00
2021-02-19 10:00:00,9.64650000,9.89070000,9.54790000,9.84920000,431893.48000000,2021-02-19 10:00:00
2021-02-19 12:00:00,9.84920000,11.24300000,9.83790000,11.15250000,1765160.15000000,2021-02-19 12:00:00
2021-02-19 14:00:00,11.15470000,11.85000000,10.74000000,10.95130000,1010415.48000000,2021-02-19 14:00:00
2021-02-19 16:00:00,10.95110000,11.44550000,10.90970000,11.40120000,386367.84000000,2021-02-19 16:00:00
2021-02-19 18:00:00,11.40650000,11.53850000,11.28750000,11.46960000,237947.95000000,2021-02-19 18:00:00
2021-02-19 20:00:00,11.46960000,11.53810000,10.84740000,10.99690000,442809.73000000,2021-02-19 20:00:00
2021-02-19 22:00:00,10.99690000,11.49440000,10.95600000,11.49120000,315821.50000000,2021-02-19 22:00:00
2021-02-20 00:00:00,11.48450000,11.83270000,10.84780000,11.06350000,885944.86000000,2021-02-20 00:00:00
2021-02-20 02:00:00,11.05780000,11.20000000,10.90000000,11.10030000,209443.80000000,2021-02-20 02:00:00
2021-02-20 04:00:00,11.10310000,11.24420000,11.00000000,11.23060000,152787.20000000,2021-02-20 04:00:00
2021-02-20 06:00:00,11.22210000,11.35090000,10.90370000,10.90370000,228817.77000000,2021-02-20 06:00:00
2021-02-20 08:00:00,10.90480000,11.09150000,10.61360000,10.78700000,347016.19000000,2021-02-20 08:00:00
2021-02-20 10:00:00,10.78290000,11.06470000,10.69410000,10.79230000,293660.39000000,2021-02-20 10:00:00
2021-02-20 12:00:00,10.78000000,10.98060000,10.59720000,10.72150000,308134.90000000,2021-02-20 12:00:00
2021-02-20 14:00:00,10.71830000,10.80080000,9.75400000,10.25330000,866263.51000000,2021-02-20 14:00:00
2021-02-20 16:00:00,10.25330000,10.60500000,10.20640000,10.43530000,367206.82000000,2021-02-20 16:00:00
2021-02-20 18:00:00,10.43680000,10.52770000,10.40000000,10.44810000,172594.62000000,2021-02-20 18:00:00
2021-02-20 20:00:00,10.45020000,10.49480000,10.21000000,10.34090000,219038.24000000,2021-02-20 20:00:00
2021-02-20 22:00:00,10.34860000,10.35000000,9.79260000,9.98690000,680416.07000000,2021-02-20 22:00:00
2021-02-21 00:00:00,9.98490000,10.35870000,9.81010000,10.34250000,284727.45000000,2021-02-21 00:00:00
2021-02-21 02:00:00,10.34080000,10.44590000,10.19680000,10.21160000,169892.20000000,2021-02-21 02:00:00
2021-02-21 04:00:00,10.21350000,10.28120000,10.08380000,10.20000000,160624.75000000,2021-02-21 04:00:00
2021-02-21 06:00:00,10.20000000,10.24470000,9.99000000,10.03020000,141634.07000000,2021-02-21 06:00:00
2021-02-21 08:00:00,10.02950000,10.38870000,9.96640000,10.36410000,146260.65000000,2021-02-21 08:00:00
2021-02-21 10:00:00,10.35400000,10.74460000,10.29200000,10.72980000,221974.88000000,2021-02-21 10:00:00
2021-02-21 12:00:00,10.72830000,10.99000000,10.52110000,10.65400000,447072.03000000,2021-02-21 12:00:00
2021-02-21 14:00:00,10.66680000,10.69500000,10.40900000,10.59900000,210333.48000000,2021-02-21 14:00:00
2021-02-21 16:00:00,10.59670000,11.40000000,10.58310000,11.38080000,646296.90000000,2021-02-21 16:00:00
2021-02-21 18:00:00,11.38780000,11.67070000,11.29000000,11.30970000,577601.82000000,2021-02-21 18:00:00
2021-02-21 20:00:00,11.31000000,11.31570000,10.81160000,10.86890000,468821.90000000,2021-02-21 20:00:00
2021-02-21 22:00:00,10.86040000,11.15000000,10.85000000,11.07530000,219025.02000000,2021-02-21 22:00:00
2021-02-22 00:00:00,11.07380000,11.13550000,10.47260000,10.64290000,350573.99000000,2021-02-22 00:00:00
2021-02-22 02:00:00,10.63980000,10.73210000,10.50330000,10.51360000,275978.11000000,2021-02-22 02:00:00
2021-02-22 04:00:00,10.50500000,10.76120000,10.30000000,10.49540000,498273.90000000,2021-02-22 04:00:00
2021-02-22 06:00:00,10.49490000,10.75340000,10.43760000,10.65520000,317185.18000000,2021-02-22 06:00:00
2021-02-22 08:00:00,10.66510000,10.86000000,10.30730000,10.34770000,433173.28000000,2021-02-22 08:00:00
2021-02-22 10:00:00,10.34770000,10.46130000,9.67260000,9.91620000,2482213.21000000,2021-02-22 10:00:00
2021-02-22 12:00:00,9.91620000,10.16940000,9.34120000,9.81810000,1043622.82000000,2021-02-22 12:00:00
2021-02-22 14:00:00,9.83150000,10.50000000,9.10000000,10.27090000,970231.24000000,2021-02-22 14:00:00
2021-02-22 16:00:00,10.27470000,12.27240000,10.17160000,11.69200000,2526285.59000000,2021-02-22 16:00:00
2021-02-22 18:00:00,11.72190000,14.02380000,11.33940000,13.32000000,3080595.48000000,2021-02-22 18:00:00
2021-02-22 20:00:00,13.31650000,13.88840000,13.00000000,13.16090000,1293602.48000000,2021-02-22 20:00:00
2021-02-22 22:00:00,13.14320000,14.80000000,13.00360000,14.41910000,1439935.52000000,2021-02-22 22:00:00
2021-02-23 00:00:00,14.41760000,15.24220000,13.80000000,13.86770000,2368220.23000000,2021-02-23 00:00:00
2021-02-23 02:00:00,13.88600000,14.42100000,13.54760000,13.99300000,1381507.08000000,2021-02-23 02:00:00
2021-02-23 04:00:00,13.98670000,14.18810000,12.55000000,13.08210000,1674695.80000000,2021-02-23 04:00:00
2021-02-23 06:00:00,13.08210000,13.34350000,12.77560000,13.12380000,880577.85000000,2021-02-23 06:00:00
2021-02-23 08:00:00,13.11460000,13.20200000,11.47000000,12.41170000,2428744.67000000,2021-02-23 08:00:00
2021-02-23 10:00:00,12.41370000,14.79980000,12.32460000,14.00570000,4355013.27000000,2021-02-23 10:00:00
2021-02-23 12:00:00,14.00860000,15.88880000,13.20860000,15.74550000,3387533.73000000,2021-02-23 12:00:00
2021-02-23 14:00:00,15.74180000,15.78860000,14.18420000,15.39020000,2714174.29000000,2021-02-23 14:00:00
2021-02-23 16:00:00,15.40000000,15.80000000,14.54210000,14.80730000,1836207.78000000,2021-02-23 16:00:00
2021-02-23 18:00:00,14.80840000,15.69720000,14.23000000,14.26020000,1630607.73000000,2021-02-23 18:00:00
2021-02-23 20:00:00,14.27540000,15.20000000,13.97950000,14.80410000,1110857.46000000,2021-02-23 20:00:00
2021-02-23 22:00:00,14.81000000,15.25000000,14.55780000,15.22440000,538180.87000000,2021-02-23 22:00:00
2021-02-24 00:00:00,15.23890000,16.40000000,14.79170000,16.09420000,1313061.73000000,2021-02-24 00:00:00
2021-02-24 02:00:00,16.09870000,16.24160000,15.69380000,15.99860000,788615.86000000,2021-02-24 02:00:00
2021-02-24 04:00:00,15.99060000,16.27200000,15.46950000,15.48970000,767733.69000000,2021-02-24 04:00:00
2021-02-24 06:00:00,15.49400000,15.73570000,15.25560000,15.58330000,631317.31000000,2021-02-24 06:00:00
2021-02-24 08:00:00,15.58860000,16.04840000,15.53440000,16.03000000,651718.27000000,2021-02-24 08:00:00
2021-02-24 10:00:00,16.02700000,16.09360000,15.64240000,15.80970000,431906.43000000,2021-02-24 10:00:00
2021-02-24 12:00:00,15.82000000,16.93000000,15.76990000,16.82660000,1395563.11000000,2021-02-24 12:00:00
2021-02-24 14:00:00,16.82310000,17.15580000,16.25760000,16.67600000,1088245.41000000,2021-02-24 14:00:00
2021-02-24 16:00:00,16.67340000,17.51940000,16.56610000,17.49600000,847828.01000000,2021-02-24 16:00:00
2021-02-24 18:00:00,17.49360000,18.20520000,17.25790000,17.43000000,1138056.11000000,2021-02-24 18:00:00
2021-02-24 20:00:00,17.42320000,17.73000000,17.08060000,17.40600000,570360.77000000,2021-02-24 20:00:00
2021-02-24 22:00:00,17.40860000,17.55750000,16.96450000,17.16910000,1153138.05000000,2021-02-24 22:00:00
2021-02-25 00:00:00,17.17450000,17.69000000,17.08000000,17.32590000,897479.68000000,2021-02-25 00:00:00
2021-02-25 02:00:00,17.32090000,17.44080000,15.95000000,16.35000000,1112016.71000000,2021-02-25 02:00:00
2021-02-25 04:00:00,16.35000000,16.60920000,15.91360000,16.58710000,889487.46000000,2021-02-25 04:00:00
2021-02-25 06:00:00,16.58710000,16.67870000,16.27120000,16.31190000,508630.79000000,2021-02-25 06:00:00
2021-02-25 08:00:00,16.31830000,16.38520000,15.53200000,15.82660000,801407.49000000,2021-02-25 08:00:00
2021-02-25 10:00:00,15.82570000,16.26240000,15.82570000,16.16460000,536567.38000000,2021-02-25 10:00:00
2021-02-25 12:00:00,16.17720000,16.24190000,15.66700000,16.06480000,743687.83000000,2021-02-25 12:00:00
2021-02-25 14:00:00,16.07340000,16.48990000,15.97660000,16.08510000,599230.70000000,2021-02-25 14:00:00
2021-02-25 16:00:00,16.09950000,16.19020000,15.12360000,15.37640000,1065857.66000000,2021-02-25 16:00:00
2021-02-25 18:00:00,15.37650000,15.48970000,15.05620000,15.26920000,732850.78000000,2021-02-25 18:00:00
2021-02-25 20:00:00,15.26920000,15.27440000,14.43000000,14.45780000,564127.66000000,2021-02-25 20:00:00
2021-02-25 22:00:00,14.44840000,14.52070000,13.65790000,13.84420000,1069029.78000000,2021-02-25 22:00:00
2021-02-26 00:00:00,13.85650000,14.22910000,13.20000000,14.00110000,1130973.08000000,2021-02-26 00:00:00
2021-02-26 02:00:00,14.02220000,14.64320000,13.89150000,14.63000000,433135.42000000,2021-02-26 02:00:00
2021-02-26 04:00:00,14.64100000,14.71570000,13.51400000,13.56560000,622121.40000000,2021-02-26 04:00:00
2021-02-26 06:00:00,13.56550000,13.75730000,13.10000000,13.33860000,646725.15000000,2021-02-26 06:00:00
2021-02-26 08:00:00,13.36200000,13.83830000,13.35650000,13.81260000,705917.60000000,2021-02-26 08:00:00
2021-02-26 10:00:00,13.80260000,14.21060000,13.61000000,13.81270000,505007.58000000,2021-02-26 10:00:00
2021-02-26 12:00:00,13.81300000,14.10260000,13.70020000,13.79790000,441561.81000000,2021-02-26 12:00:00
2021-02-26 14:00:00,13.80790000,14.49470000,13.78080000,14.44980000,752027.66000000,2021-02-26 14:00:00
2021-02-26 16:00:00,14.44390000,15.37370000,14.35370000,15.32170000,844917.52000000,2021-02-26 16:00:00
2021-02-26 18:00:00,15.33000000,15.50830000,14.68270000,14.72000000,651027.79000000,2021-02-26 18:00:00
2021-02-26 20:00:00,14.72000000,14.82840000,13.62190000,13.64020000,768662.45000000,2021-02-26 20:00:00
2021-02-26 22:00:00,13.65460000,13.95850000,13.32220000,13.59620000,527435.71000000,2021-02-26 22:00:00
2021-02-27 00:00:00,13.58640000,14.83590000,13.53340000,14.53190000,858279.29000000,2021-02-27 00:00:00
2021-02-27 02:00:00,14.53140000,14.54550000,13.96880000,14.23480000,337731.33000000,2021-02-27 02:00:00
2021-02-27 04:00:00,14.23500000,14.32030000,13.55000000,13.96820000,745720.66000000,2021-02-27 04:00:00
2021-02-27 06:00:00,13.96900000,14.13400000,13.70000000,13.87830000,325847.24000000,2021-02-27 06:00:00
2021-02-27 08:00:00,13.88890000,13.96930000,13.31830000,13.48800000,536650.60000000,2021-02-27 08:00:00
2021-02-27 10:00:00,13.48110000,13.99410000,13.32490000,13.93140000,492780.41000000,2021-02-27 10:00:00
2021-02-27 12:00:00,13.92120000,14.44430000,13.80570000,13.88650000,1047435.16000000,2021-02-27 12:00:00
2021-02-27 14:00:00,13.88550000,14.01620000,13.34720000,13.38750000,720650.48000000,2021-02-27 14:00:00
2021-02-27 16:00:00,13.38660000,13.75000000,13.33420000,13.73800000,324962.86000000,2021-02-27 16:00:00
2021-02-27 18:00:00,13.73680000,13.85000000,13.71590000,13.82490000,179332.00000000,2021-02-27 18:00:00
2021-02-27 20:00:00,13.83000000,13.93000000,13.71110000,13.80800000,254083.80000000,2021-02-27 20:00:00
2021-02-27 22:00:00,13.80860000,13.89280000,13.01000000,13.19160000,408989.36000000,2021-02-27 22:00:00
2021-02-28 00:00:00,13.18530000,13.33390000,12.78000000,12.97620000,542905.19000000,2021-02-28 00:00:00
2021-02-28 02:00:00,12.97430000,12.97430000,12.02800000,12.07000000,1075483.06000000,2021-02-28 02:00:00
2021-02-28 04:00:00,12.07850000,12.46220000,12.04540000,12.20500000,452475.46000000,2021-02-28 04:00:00
2021-02-28 06:00:00,12.21470000,12.28010000,11.97000000,12.13650000,424554.30000000,2021-02-28 06:00:00
2021-02-28 08:00:00,12.15290000,12.54460000,12.14100000,12.38900000,344059.84000000,2021-02-28 08:00:00
2021-02-28 10:00:00,12.39910000,12.51000000,12.23100000,12.38060000,197295.58000000,2021-02-28 10:00:00
2021-02-28 12:00:00,12.38690000,12.47760000,11.80310000,11.80800000,376411.28000000,2021-02-28 12:00:00
2021-02-28 14:00:00,11.80900000,11.93440000,11.41700000,11.52130000,726741.66000000,2021-02-28 14:00:00
2021-02-28 16:00:00,11.51290000,11.92740000,11.43160000,11.73370000,779384.18000000,2021-02-28 16:00:00
2021-02-28 18:00:00,11.73370000,13.50100000,11.71690000,13.24210000,948494.89000000,2021-02-28 18:00:00
2021-02-28 20:00:00,13.27410000,13.77390000,13.19330000,13.59820000,877497.71000000,2021-02-28 20:00:00
2021-02-28 22:00:00,13.59970000,13.70000000,12.92890000,13.08870000,486041.60000000,2021-02-28 22:00:00
2021-03-01 00:00:00,13.08000000,14.17250000,13.01020000,13.91940000,919944.79000000,2021-03-01 00:00:00
2021-03-01 02:00:00,13.93430000,14.28840000,13.85300000,13.92870000,386666.35000000,2021-03-01 02:00:00
2021-03-01 04:00:00,13.94140000,14.81000000,13.82040000,14.66000000,701587.52000000,2021-03-01 04:00:00
2021-03-01 06:00:00,14.65870000,14.70570000,14.23110000,14.51170000,452574.62000000,2021-03-01 06:00:00
2021-03-01 08:00:00,14.51530000,14.76990000,14.42410000,14.55720000,324399.34000000,2021-03-01 08:00:00
2021-03-01 10:00:00,14.55810000,15.02230000,14.39620000,14.83630000,476516.19000000,2021-03-01 10:00:00
2021-03-01 12:00:00,14.83340000,15.06480000,14.54240000,14.65000000,459176.29000000,2021-03-01 12:00:00
2021-03-01 14:00:00,14.65000000,15.51870000,14.62120000,15.45560000,712575.32000000,2021-03-01 14:00:00
2021-03-01 16:00:00,15.45470000,15.54690000,14.69570000,14.70530000,531355.19000000,2021-03-01 16:00:00
2021-03-01 18:00:00,14.70650000,14.88030000,14.63730000,14.80470000,181240.96000000,2021-03-01 18:00:00
2021-03-01 20:00:00,14.80330000,14.85270000,14.55650000,14.80460000,149219.05000000,2021-03-01 20:00:00
2021-03-01 22:00:00,14.78680000,15.10000000,14.76510000,14.98550000,215992.64000000,2021-03-01 22:00:00
2021-03-02 00:00:00,14.99890000,15.25000000,14.88110000,14.95310000,336396.58000000,2021-03-02 00:00:00
2021-03-02 02:00:00,14.93860000,14.94730000,14.19410000,14.34060000,580368.81000000,2021-03-02 02:00:00
2021-03-02 04:00:00,14.34080000,14.60170000,14.30290000,14.39750000,199759.60000000,2021-03-02 04:00:00
2021-03-02 06:00:00,14.38110000,14.45000000,14.22000000,14.30240000,160172.86000000,2021-03-02 06:00:00
2021-03-02 08:00:00,14.29290000,14.74810000,14.27390000,14.74650000,223610.76000000,2021-03-02 08:00:00
2021-03-02 10:00:00,14.74790000,14.76600000,14.47490000,14.55270000,151178.83000000,2021-03-02 10:00:00
2021-03-02 12:00:00,14.55490000,14.93410000,14.50660000,14.92010000,219795.81000000,2021-03-02 12:00:00
2021-03-02 14:00:00,14.92820000,15.10000000,14.60690000,14.64110000,292313.87000000,2021-03-02 14:00:00
2021-03-02 16:00:00,14.64810000,14.72960000,14.08080000,14.19720000,430923.61000000,2021-03-02 16:00:00
2021-03-02 18:00:00,14.19720000,14.24330000,13.35440000,13.67040000,864535.27000000,2021-03-02 18:00:00
2021-03-02 20:00:00,13.66990000,13.78870000,13.50010000,13.57080000,310636.64000000,2021-03-02 20:00:00
2021-03-02 22:00:00,13.57080000,14.01990000,13.53350000,13.94380000,358733.47000000,2021-03-02 22:00:00
2021-03-03 00:00:00,13.95460000,14.12660000,13.70180000,14.11910000,277236.00000000,2021-03-03 00:00:00
2021-03-03 02:00:00,14.11060000,14.15000000,13.93260000,14.03880000,147868.27000000,2021-03-03 02:00:00
2021-03-03 04:00:00,14.02350000,14.25610000,13.90000000,13.95670000,221232.27000000,2021-03-03 04:00:00
2021-03-03 06:00:00,13.96400000,14.32060000,13.95320000,14.19940000,298617.70000000,2021-03-03 06:00:00
2021-03-03 08:00:00,14.19790000,14.58650000,14.13100000,14.55540000,292636.26000000,2021-03-03 08:00:00
2021-03-03 10:00:00,14.55770000,14.69990000,14.36790000,14.53430000,209384.61000000,2021-03-03 10:00:00
2021-03-03 12:00:00,14.54950000,14.63010000,14.09820000,14.16040000,303115.55000000,2021-03-03 12:00:00
2021-03-03 14:00:00,14.16000000,14.18000000,13.90000000,14.16520000,360004.63000000,2021-03-03 14:00:00
2021-03-03 16:00:00,14.15870000,14.42800000,14.12070000,14.33660000,249889.35000000,2021-03-03 16:00:00
2021-03-03 18:00:00,14.33180000,14.73800000,14.08130000,14.31120000,565550.60000000,2021-03-03 18:00:00
2021-03-03 20:00:00,14.29370000,14.31100000,14.02600000,14.22460000,233536.87000000,2021-03-03 20:00:00
2021-03-03 22:00:00,14.21810000,14.29000000,14.07420000,14.07420000,118255.82000000,2021-03-03 22:00:00
2021-03-04 00:00:00,14.09360000,14.16620000,13.80320000,14.06510000,228281.77000000,2021-03-04 00:00:00
2021-03-04 02:00:00,14.06250000,14.27370000,13.75010000,13.77260000,217289.71000000,2021-03-04 02:00:00
2021-03-04 04:00:00,13.76980000,13.86260000,13.56740000,13.85000000,197247.52000000,2021-03-04 04:00:00
2021-03-04 06:00:00,13.83800000,13.87960000,13.64750000,13.72580000,208328.93000000,2021-03-04 06:00:00
2021-03-04 08:00:00,13.74600000,13.89200000,13.29410000,13.48120000,279856.52000000,2021-03-04 08:00:00
2021-03-04 10:00:00,13.48390000,13.58690000,13.33800000,13.44540000,143893.71000000,2021-03-04 10:00:00
2021-03-04 12:00:00,13.44390000,13.56690000,13.34840000,13.52670000,218534.09000000,2021-03-04 12:00:00
2021-03-04 14:00:00,13.52670000,13.71200000,13.39560000,13.45350000,211858.76000000,2021-03-04 14:00:00
2021-03-04 16:00:00,13.46130000,13.52990000,13.03000000,13.14260000,216746.51000000,2021-03-04 16:00:00
2021-03-04 18:00:00,13.14090000,13.14110000,12.73600000,12.90610000,510553.71000000,2021-03-04 18:00:00
2021-03-04 20:00:00,12.91910000,12.95860000,12.75000000,12.87610000,154774.19000000,2021-03-04 20:00:00
2021-03-04 22:00:00,12.85020000,13.15350000,12.80000000,13.05080000,177006.95000000,2021-03-04 22:00:00
2021-03-05 00:00:00,13.06490000,13.09920000,12.35000000,12.46060000,344177.12000000,2021-03-05 00:00:00
2021-03-05 02:00:00,12.45110000,12.57420000,12.37870000,12.55910000,104232.49000000,2021-03-05 02:00:00
2021-03-05 04:00:00,12.55790000,12.59000000,12.25080000,12.30720000,114239.64000000,2021-03-05 04:00:00
2021-03-05 06:00:00,12.31410000,12.51370000,12.26000000,12.50380000,105866.98000000,2021-03-05 06:00:00
2021-03-05 08:00:00,12.49040000,12.51940000,12.12510000,12.35000000,152485.65000000,2021-03-05 08:00:00
2021-03-05 10:00:00,12.35000000,12.52970000,12.28620000,12.51160000,82355.94000000,2021-03-05 10:00:00
2021-03-05 12:00:00,12.52710000,12.75580000,12.42000000,12.72270000,197879.21000000,2021-03-05 12:00:00
2021-03-05 14:00:00,12.72260000,13.03180000,12.71480000,12.71740000,267891.32000000,2021-03-05 14:00:00
2021-03-05 16:00:00,12.73040000,12.78340000,12.28070000,12.44110000,246782.18000000,2021-03-05 16:00:00
2021-03-05 18:00:00,12.44940000,12.66870000,12.41840000,12.54380000,192603.65000000,2021-03-05 18:00:00
2021-03-05 20:00:00,12.54270000,12.66820000,12.48500000,12.64110000,137173.43000000,2021-03-05 20:00:00
2021-03-05 22:00:00,12.64110000,12.78370000,12.50890000,12.53820000,123703.64000000,2021-03-05 22:00:00
2021-03-06 00:00:00,12.55070000,12.67140000,12.46260000,12.49590000,134347.57000000,2021-03-06 00:00:00
2021-03-06 02:00:00,12.49590000,12.49590000,12.27440000,12.37160000,64224.33000000,2021-03-06 02:00:00
2021-03-06 04:00:00,12.37370000,12.39700000,12.23020000,12.36530000,121698.34000000,2021-03-06 04:00:00
2021-03-06 06:00:00,12.37380000,12.50840000,12.28520000,12.28930000,186393.87000000,2021-03-06 06:00:00
2021-03-06 08:00:00,12.30070000,12.39540000,12.20170000,12.21410000,142798.00000000,2021-03-06 08:00:00
2021-03-06 10:00:00,12.21340000,12.29220000,12.00250000,12.08480000,180786.26000000,2021-03-06 10:00:00
2021-03-06 12:00:00,12.08480000,13.00000000,11.90000000,12.22640000,482726.36000000,2021-03-06 12:00:00
2021-03-06 14:00:00,12.22660000,12.51490000,12.17380000,12.27730000,536230.84000000,2021-03-06 14:00:00
2021-03-06 16:00:00,12.27240000,12.49940000,12.22110000,12.43370000,193983.67000000,2021-03-06 16:00:00
2021-03-06 18:00:00,12.43150000,12.90000000,12.41970000,12.89500000,333417.55000000,2021-03-06 18:00:00
2021-03-06 20:00:00,12.89500000,13.31000000,12.86310000,12.99150000,456915.50000000,2021-03-06 20:00:00
2021-03-06 22:00:00,12.99150000,13.09950000,12.88810000,13.04210000,228151.94000000,2021-03-06 22:00:00
2021-03-07 00:00:00,13.04430000,13.22000000,13.01230000,13.02590000,224612.07000000,2021-03-07 00:00:00
2021-03-07 02:00:00,13.02590000,13.12820000,12.91900000,12.92700000,111795.20000000,2021-03-07 02:00:00
2021-03-07 04:00:00,12.94980000,13.02320000,12.73950000,12.74540000,111390.92000000,2021-03-07 04:00:00
2021-03-07 06:00:00,12.75180000,12.85000000,12.70490000,12.75770000,100292.87000000,2021-03-07 06:00:00
2021-03-07 08:00:00,12.75780000,13.09190000,12.75670000,13.08790000,228442.36000000,2021-03-07 08:00:00
2021-03-07 10:00:00,13.08790000,13.63100000,13.07650000,13.62530000,553690.03000000,2021-03-07 10:00:00
2021-03-07 12:00:00,13.62530000,13.94760000,13.51730000,13.66790000,557956.81000000,2021-03-07 12:00:00
2021-03-07 14:00:00,13.66880000,13.80760000,13.37930000,13.53000000,236649.71000000,2021-03-07 14:00:00
2021-03-07 16:00:00,13.54760000,14.01360000,13.54760000,14.00530000,313676.98000000,2021-03-07 16:00:00
2021-03-07 18:00:00,14.01230000,14.01400000,13.60830000,13.73590000,179634.51000000,2021-03-07 18:00:00
2021-03-07 20:00:00,13.73460000,13.78620000,13.52340000,13.78190000,228345.24000000,2021-03-07 20:00:00
2021-03-07 22:00:00,13.78480000,13.94990000,13.71220000,13.81740000,152931.55000000,2021-03-07 22:00:00
2021-03-08 00:00:00,13.81740000,13.90600000,13.74000000,13.77890000,117649.79000000,2021-03-08 00:00:00
2021-03-08 02:00:00,13.77080000,13.79260000,13.36780000,13.44250000,140951.14000000,2021-03-08 02:00:00
2021-03-08 04:00:00,13.43980000,13.59980000,13.35100000,13.54100000,95774.69000000,2021-03-08 04:00:00
2021-03-08 06:00:00,13.53990000,13.60780000,13.26530000,13.31560000,129244.22000000,2021-03-08 06:00:00
2021-03-08 08:00:00,13.31020000,13.35020000,13.13800000,13.27420000,146542.07000000,2021-03-08 08:00:00
2021-03-08 10:00:00,13.26450000,13.39000000,13.18530000,13.27490000,307251.78000000,2021-03-08 10:00:00
2021-03-08 12:00:00,13.27490000,13.27520000,12.99600000,13.25110000,396621.28000000,2021-03-08 12:00:00
2021-03-08 14:00:00,13.25110000,13.79990000,13.24000000,13.61710000,328560.50000000,2021-03-08 14:00:00
2021-03-08 16:00:00,13.62570000,13.71760000,13.55330000,13.70840000,119034.65000000,2021-03-08 16:00:00
2021-03-08 18:00:00,13.70560000,13.81500000,13.62140000,13.70310000,123084.26000000,2021-03-08 18:00:00
2021-03-08 20:00:00,13.71380000,13.74000000,13.54540000,13.58500000,115880.44000000,2021-03-08 20:00:00
2021-03-08 22:00:00,13.58500000,13.67390000,13.47470000,13.60280000,96089.70000000,2021-03-08 22:00:00
2021-03-09 00:00:00,13.60800000,13.67490000,13.19850000,13.48050000,342307.65000000,2021-03-09 00:00:00
2021-03-09 02:00:00,13.46970000,13.94090000,13.45430000,13.91970000,159432.85000000,2021-03-09 02:00:00
2021-03-09 04:00:00,13.91970000,14.18000000,13.86280000,14.05530000,273483.27000000,2021-03-09 04:00:00
2021-03-09 06:00:00,14.04990000,14.08160000,13.79630000,13.87730000,143136.10000000,2021-03-09 06:00:00
2021-03-09 08:00:00,13.87920000,14.33310000,13.87920000,14.30800000,158565.58000000,2021-03-09 08:00:00
2021-03-09 10:00:00,14.30890000,14.39840000,14.21990000,14.28980000,227192.30000000,2021-03-09 10:00:00
2021-03-09 12:00:00,14.29990000,14.62000000,13.98410000,14.53020000,347740.13000000,2021-03-09 12:00:00
2021-03-09 14:00:00,14.52700000,14.84740000,14.46320000,14.66800000,327544.91000000,2021-03-09 14:00:00
2021-03-09 16:00:00,14.68060000,14.72500000,14.49920000,14.52100000,158265.25000000,2021-03-09 16:00:00
2021-03-09 18:00:00,14.51720000,14.84860000,14.43690000,14.82880000,162496.94000000,2021-03-09 18:00:00
2021-03-09 20:00:00,14.82880000,14.99210000,14.70070000,14.81810000,169735.19000000,2021-03-09 20:00:00
2021-03-09 22:00:00,14.82370000,14.95000000,14.78680000,14.83900000,124590.73000000,2021-03-09 22:00:00
2021-03-10 00:00:00,14.85000000,15.21180000,14.32150000,14.53730000,334767.00000000,2021-03-10 00:00:00
2021-03-10 02:00:00,14.53150000,14.53150000,14.07420000,14.21700000,307886.32000000,2021-03-10 02:00:00
2021-03-10 04:00:00,14.22700000,14.40220000,14.16030000,14.38990000,104707.78000000,2021-03-10 04:00:00
2021-03-10 06:00:00,14.38990000,14.56240000,14.36310000,14.52010000,70077.34000000,2021-03-10 06:00:00
